ID,Time,X,Y,Speed,Orientation
3,5.7,2.38001504188209,5.39113304028958,1,1.47052148775918
3,5.8,2.38928365335045,5.49069914211119,1,1.48920018510032
3,5.9,2.39512059124882,5.59051752342294,1,1.54085518752288
3,6,2.39451642524074,5.6904929410129,1,1.61589676882591
3,6.1,2.38690936514373,5.79018903948669,1,1.67267094771953
3,6.2,2.3751490718846,5.88949103307586,1,1.70093657602861
3,6.3,2.36143685753179,5.98854537459044,1,1.71383077613668
3,6.4,2.34676434455403,6.08746279374166,1,1.72154743526373
3,6.5,2.33145194772684,6.18628334222968,1,1.72722989292055
3,6.6,2.31561176795137,6.28502069102165,1,1.73252930960561
3,6.7,2.29901460682166,6.38363200175006,1,1.74503752806464
3,6.8,2.28047981278634,6.48189659232234,1,1.77085268475389
3,6.9,2.25911469893493,6.57958352336151,1,1.80197019423642
3,7,2.23487330297525,6.67659887999312,1,1.82511642677878
3,7.1,2.20942805026716,6.77330671968584,1,1.82950297620607
3,7.2,2.18403397557464,6.87002844523719,1,1.82403460301255
3,7.3,2.15938386839393,6.96694236434214,1,1.81590700845826
3,7.4,2.1353334549214,7.06400706865498,1,1.81235203175849
3,7.5,2.11087320640609,7.16096784013963,1,1.82697925903128
3,7.6,2.08407274976087,7.25730510366032,1,1.85943485499507
3,7.7,2.05365954475587,7.35256048557503,1,1.90143265594577
3,7.8,2.01900211292644,7.44635287574448,1,1.94877073839492
3,7.9,1.97977394586316,7.53832574331736,1,1.99783443126856
3,8,1.93631661943096,7.62838035059783,1,2.04210751425414
3,8.1,1.88461474761003,7.71370128242379,1,2.21563150659311
3,8.2,1.8169425642117,7.78709881481287,1,2.41563150659311
3,8.3,1.7360374803717,7.84558889581423,1,2.61563150659311
3,8.4,1.64512492647199,7.88683971047448,1,2.81563150659311
3,8.5,1.54782929914538,7.90920671898759,1,2.94896483992644
3,8.6,1.45223983385978,7.93800561294405,1,2.74896483992644
3,8.7,1.36427725072961,7.98522114148891,1,2.54896483992644
3,8.8,1.28738800853608,8.04890435162933,1,2.37273726286332
3,8.9,1.21811605156315,8.12098299298183,1,2.3169092831706
3,9,1.15071467785883,8.19485249531898,1,2.31143784167708
3,9.1,1.08227389321243,8.26775672292144,1,2.3416992159834
3,9.2,1.01104803380895,8.33793824140984,1,2.38702057320631
3,9.3,0.933468539898856,8.40067033670736,1,2.56165638301306
3,9.4,0.844913819143882,8.44676571173254,1,2.76165638301306
3,9.5,0.756359098388908,8.49286108675771,1,2.57697584038913
3,9.6,0.66999165893952,8.54232061285026,1,2.72155139817538
3,9.7,0.575227486916876,8.57372879438892,1,2.92155139817538
3,9.8,0.479010606343184,8.59864189074325,1,2.78821806484205
3,9.9,0.38926289572514,8.64236912030931,1,2.59959623675326
3,10,0.299023469339324,8.68507237653482,1,2.79959623675326
3,10.1,0.204319911094806,8.71523539745582,1,2.81610295866413
3,10.2,0.113387919517242,8.75644334662149,1,2.6827696253308
3,10.3,0.0199127620992556,8.79150211317689,1,2.8827696253308
3,10.4,-0.0786642172346219,8.80729139156797,1,3.01610295866413
3,10.5,-0.175970378720515,8.82961252737205,1,2.81610295866413
3,10.6,-0.271148272746142,8.8582397690509,1,2.94943629199746
3,10.7,-0.370558112262448,8.86742704144509,1,3.14943629199746
3,10.8,-0.469811602739328,8.85668149376902,1,3.2827696253308
3,10.9,-0.569560450900703,8.8525718152923,1,3.0827696253308
3,11,-0.66813743023458,8.86836109368338,1,2.8827696253308
3,11.1,-0.761612587652568,8.90341986023878,1,2.68276962533079
3,11.2,-0.8521400425042,8.94444583244393,1,2.81610295866413
3,11.3,-0.949446203990094,8.96676696824801,1,3.01610295866413
3,11.4,-1.04758537944844,8.98248487897582,1,2.88276962533079
3,11.5,-1.14106053686643,9.01754364553122,1,2.68276962533079
3,11.6,-1.23158799171806,9.05856961773636,1,2.81610295866413
3,11.7,-1.32889415320395,9.08089075354044,1,3.01610295866413
3,11.8,-1.4270333286623,9.09660866426826,1,2.8827696253308
3,11.9,-1.52050848608029,9.13166743082365,1,2.6827696253308
3,12,-1.60877631397569,9.17750934242618,1,2.70959576761297
3,12.1,-1.70315821775135,9.21004821773533,1,2.90959576761298
3,12.2,-1.8021232437774,9.22318769224411,1,3.04292910094631
3,12.3,-1.90130430560449,9.22964437483692,1,3.04292910094631
3,12.4,-2.00048536743158,9.23610105742973,1,3.04292910094631
3,12.5,-2.09835523636971,9.25580412624492,1,2.84292910094631
3,12.6,-2.19035982839755,9.29455818683854,1,2.6436889857378
3,12.7,-2.27469503087515,9.34809643412006,1,2.53176246979591
3,12.8,-2.35803963568836,9.40224667533636,1,2.59842913646258
3,12.9,-2.44822916164414,9.44505522091519,1,2.79842913646258
3,13,-2.54512564680721,9.46909255291663,1,2.99842913646258
3,13.1,-2.64486613408864,9.47340037876798,1,3.13176246979591
3,13.2,-2.74409808221634,9.48434307667503,1,2.93176246979592
3,13.3,-2.83917801956008,9.51478199389317,1,2.73176246979592
3,13.4,-2.92631540906007,9.56350362684846,1,2.59842913646258
3,13.5,-3.01650493501585,9.60631217242729,1,2.79842913646258
3,13.6,-3.11340142017891,9.63034950442873,1,2.99842913646259
3,13.7,-3.21314190746035,9.63465733028008,1,3.13176246979592
3,13.8,-3.31237385558804,9.64560002818713,1,2.93176246979592
3,13.9,-3.40745379293179,9.67603894540527,1,2.73176246979592
3,14,-3.49459118243178,9.72476057836056,1,2.54107451867539
3,14.1,-3.57898928582712,9.77746291782246,1,2.68342171317219
3,14.2,-3.67248728476521,9.81246072291473,1,2.88342171317219
3,14.3,-3.77107453913644,9.82818571710376,1,3.08342171317219
3,14.4,-3.87082068621911,9.82401099449432,1,3.21675504650552
3,14.5,-3.97062336600788,9.82649036410844,1,3.01675504650552
3,14.6,-4.06794406214581,9.84874804300654,1,2.81675504650552
3,14.7,-4.15890290559111,9.88989668776912,1,2.61675504650552
3,14.8,-4.24104431750646,9.94671734250084,1,2.52277235361657
3,14.9,-4.32774017847234,9.99622037127774,1,2.72277235361657
3,15,-4.42254262784162,10.0275128266031,1,2.92277235361657
3,15.1,-4.52167219112435,10.0393471770321,1,3.12277235361658
3,15.2,-4.62117688545389,10.0312516243587,1,3.25610568694991
3,15.3,-4.72099984394522,10.0298027887088,1,3.05610568694991
3,15.4,-4.81912082847282,10.0482145936729,1,2.85610568694991
3,15.5,-4.91162806502225,10.085753018689,1,2.65610568694991
3,15.6,-4.99517804643064,10.140434636961,1,2.47563719073686
3,15.7,-5.07602022242468,10.1984649091688,1,2.61903963384379
3,15.8,-5.16707283608858,10.2394056433058,1,2.81903963384379
3,15.9,-5.26444412781891,10.261440926682,1,3.01903963384379
3,16,-5.36425221148727,10.2636922820856,1,3.15237296717712
3,16.1,-5.46368860234165,10.2725875808753,1,2.95237296717712
3,16.2,-5.55937566258141,10.3010605271467,1,2.75237296717712
3,16.3,-5.64749865107277,10.3479759943836,1,2.5632402483374
3,16.4,-5.72749711039225,10.4078028617181,1,2.46004410084782
3,16.5,-5.80355055273141,10.4727214054516,1,2.42418919791519
3,16.6,-5.87933773883117,10.5379568619658,1,2.43398733355421
3,16.7,-5.95813617763874,10.599010012276,1,2.5306291363544
3,16.8,-6.04521829333303,10.6478303696375,1,2.7306291363544
3,16.9,-6.1402636721789,10.6783770245567,1,2.9306291363544
3,17,-6.2394831548548,10.6894321782973,1,3.1306291363544
3,17.1,-6.33892117369164,10.6805550967663,1,3.26396246968773
3,17.2,-6.43872966814156,10.6783220266054,1,3.06396246968774
3,17.3,-6.53699228029105,10.6959623559749,1,2.86396246968774
3,17.4,-6.62979158987932,10.7327728206098,1,2.66920871534101
3,17.5,-6.71574168792259,10.7837261138358,1,2.57415560979539
3,17.6,-6.79982124065974,10.8378480456691,1,2.57482269225471
3,17.7,-6.88897517439759,10.8827735202439,1,2.77482269225471
3,17.8,-6.98527727910655,10.9090913240149,1,2.97482269225471
3,17.9,-7.08488829377075,10.9157522491963,1,3.17482269225471
3,18,-7.18383704157625,10.9024907457209,1,3.30815602558804
3,18.1,-7.28344943019089,10.895850399255,1,3.10815602558804
3,18.2,-7.38239543619968,10.9091323442034,1,2.90815602558805
3,18.3,-7.47673039458522,10.9418070713346,1,2.70815602558804
3,18.4,-7.56827006980555,10.9805219048981,1,2.77482269225471
3,18.5,-7.66219739989055,11.0130215731788,1,2.80059805509452
3,18.6,-7.75495828845939,11.0488199221364,1,2.81322510434158
3,18.7,-7.8479069967579,11.0840209079307,1,2.81322510434158
3,18.8,-7.94301283482549,11.1128904652656,1,2.83391862778031
3,18.9,-8.03869568064255,11.1397859071025,1,2.85039034096658
3,19,-8.13288815521974,11.1715089193851,1,2.85039034096658
3,19.1,-8.23090230791925,11.1904812159593,1,3.05039034096658
3,19.2,-8.32952262203977,11.2028256122613,1,2.91705700763324
3,19.3,-8.42414467680856,11.2346593823496,1,2.78372367429991
3,19.4,-8.51834591444271,11.266352872304,1,2.85039034096658
3,19.5,-8.61254793525604,11.2980440343524,1,2.78372367429992
3,19.6,-8.7090804763092,11.3235036235973,1,2.91705700763325
3,19.7,-8.80370253107799,11.3553373936856,1,2.78372367429992
3,19.8,-8.90023507213116,11.3807969829306,1,2.98372367429991
3,19.9,-8.99781396086593,11.3996837759506,1,2.91705700763324
3,20,-9.09687426807161,11.4120844897614,1,3.05039034096657
3,20.1,-9.19488842077112,11.4310567863357,1,2.85039034096657
3,20.2,-9.28717960252329,11.4691233062382,1,2.71705700763324
3,20.3,-9.37906024702676,11.5070218239258,1,2.7837236742999
3,20.4,-9.47559278807993,11.5324814131708,1,2.91705700763324
3,20.5,-9.57021484284872,11.5643151832591,1,2.71705700763324
3,20.6,-9.66209548735219,11.6022137009467,1,2.78372367429991
3,20.7,-9.75862802840535,11.6276732901917,1,2.91705700763324
3,20.8,-9.85473196840433,11.653018569712,1,2.85039034096658
3,20.9,-9.94702315015651,11.6910850896145,1,2.65039034096658
3,21,-10.0361749943307,11.7350202595542,1,2.71705700763324
3,21.1,-10.1280693344668,11.7728884787652,1,2.78372367429991
3,21.2,-10.22460187552,11.7983480680101,1,2.98372367429991
3,21.3,-10.3221755368747,11.8172676976337,1,2.91705700763325
3,21.4,-10.4167975916435,11.849101467722,1,2.71705700763324
3,21.5,-10.5032091112489,11.8990991821316,1,2.53015272027025
3,21.6,-10.587132790235,11.9525893095544,1,2.67418500581466
3,21.7,-10.6803035408409,11.9884492230822,1,2.87418500581466
3,21.8,-10.7769915173522,12.011471103401,1,2.87418500581466
3,21.9,-10.8701622679582,12.0473310169288,1,2.67418500581466
3,22,-10.9543515416365,12.1009862903343,1,2.54085167248133
3,22.1,-11.041928166494,12.148913912279,1,2.74085167248133
3,22.2,-11.1372808380953,12.1784873832487,1,2.87418500581466
3,22.3,-11.232210201654,12.207928280172,1,2.807518339148
3,22.4,-11.3249565137483,12.2436591263438,1,2.807518339148
3,22.5,-11.4155314044788,12.2856461640562,1,2.607518339148
3,22.6,-11.4997575754221,12.3384960736127,1,2.62216122667225
3,22.7,-11.584339360575,12.3906947667866,1,2.6224809580232
3,22.8,-11.6755323251447,12.4313219175566,1,2.8224809580232
3,22.9,-11.7709012979266,12.4593099651086,1,2.8224809580232
3,23,-11.864171835279,12.493649135705,1,2.82141915109084
3,23.1,-11.9595110364025,12.5217384308971,1,2.82141915109084
3,23.2,-12.0527450596142,12.5561766174204,1,2.81997090605032
3,23.3,-12.1480434805866,12.584403957632,1,2.81997090605032
3,23.4,-12.2391341817293,12.6252598792595,1,2.68663757271699
3,23.5,-12.3239850566413,12.6778626471844,1,2.55330423938366
3,23.6,-12.4121516979839,12.7246960275991,1,2.75330423938366
3,23.7,-12.5078652327902,12.7530798508368,1,2.886637572717
3,23.8,-12.6014752960937,12.7877767990459,1,2.75330423938366
3,23.9,-12.6946815921728,12.8222899580794,1,2.75330423938366
3,24,-12.7828482335154,12.869123338494,1,2.61997090605033
3,24.1,-12.8739389346581,12.9099792601215,1,2.75330423938367
3,24.2,-12.9646128147279,12.9506833047405,1,2.75330423938367
3,24.3,-13.0552992834388,12.9913565744645,1,2.61997090605034
3,24.4,-13.1430736058851,13.0379829489363,1,2.68663757271701
3,24.5,-13.2308490805332,13.0846071543192,1,2.61997090605034
3,24.6,-13.3219397816759,13.1254630759467,1,2.81997090605034
3,24.7,-13.4151343427335,13.1600047068663,1,2.75330423938368
3,24.8,-13.5058082228033,13.2007087514852,1,2.75330423938368
3,24.9,-13.5939748641459,13.2475421318999,1,2.55330423938367
3,25,-13.6753518141993,13.3047012447144,1,2.57244251033696
3,25.1,-13.760829692951,13.3554171595674,1,2.59443587935457
3,25.2,-13.8474022232671,13.4042410140846,1,2.60824405923376
3,25.3,-13.934640647645,13.451864843071,1,2.61635603129287
3,25.4,-14.0255830649145,13.4930497785192,1,2.81635603129287
3,25.5,-14.1186521536734,13.5279280696883,1,2.74968936462621
3,25.6,-14.2117203804933,13.5628086607654,1,2.81635603129287
3,25.7,-14.304778844753,13.597718458887,1,2.80802521800333
3,25.8,-14.3953750061886,13.6396595807107,1,2.60802521800333
3,25.9,-14.4859711676243,13.6816007025343,1,2.80802521800333
3,26,-14.5787464656199,13.7172531156241,1,2.74135855133667
3,26.1,-14.6689276499546,13.7590373921793,1,2.74135855133667
3,26.2,-14.7565285570588,13.8069206172296,1,2.60802521800333
3,26.3,-14.8471247184945,13.8488617390532,1,2.74135855133666
3,26.4,-14.9347256255987,13.8967449641036,1,2.54135855133666
3,26.5,-15.0185672343786,13.9501203808653,1,2.60802521800333
3,26.6,-15.1091633958143,13.9920615026889,1,2.74135855133666
3,26.7,-15.1967643029185,14.0399447277392,1,2.54135855133666
3,26.8,-15.2806059116985,14.0933201445009,1,2.60802521800332
3,26.9,-15.3678339119301,14.1409630637109,1,2.61381936631047
3,27,-15.4553364965449,14.1880997740435,1,2.61381936631047
3,27.1,-15.539470523162,14.2410151530976,1,2.61381936631047
3,27.2,-15.6236045497792,14.2939305321517,1,2.61381936631047
3,27.3,-15.7077385763963,14.3468459112058,1,2.61381936631047
3,27.4,-15.7918726030135,14.3997612902599,1,2.61381936631047
3,27.5,-15.8760066296306,14.452676669314,1,2.61381936631047
3,27.6,-15.9568055884566,14.5113132655602,1,2.41381936631047
3,27.7,-16.0331772101702,14.5749192862983,1,2.5471526996438
3,27.8,-16.1210540877579,14.6222941377718,1,2.68048603297713
3,27.9,-16.2055797712588,14.6754178706546,1,2.48048603297713
3,28,-16.277866512166,14.7442753267194,1,2.3471526996438
3,28.1,-16.3545797728161,14.8081642757414,1,2.5471526996438
3,28.2,-16.4387478591168,14.8610254621046,1,2.5471526996438
3,28.3,-16.5154611197669,14.9249144111267,1,2.41381936631047
3,28.4,-16.5962600785928,14.9835510073729,1,2.5471526996438
3,28.5,-16.6766821305298,15.0419536215053,1,2.5471526996438
3,28.6,-16.7533953911798,15.1058425705274,1,2.41381936631047
3,28.7,-16.8297891311379,15.169423764842,1,2.42017031585538
3,28.8,-16.9109588560349,15.2275460318904,1,2.55350364918871
3,28.9,-16.9917501956455,15.2854367152442,1,2.55350364918871
3,29,-17.068867661967,15.3488371770317,1,2.41422669752269
3,29.1,-17.1471289632867,15.4107387741651,1,2.54672728314993
3,29.2,-17.2312745539513,15.4636357622359,1,2.54672728314993
3,29.3,-17.3116717531763,15.5220725839499,1,2.54672728314993
3,29.4,-17.3920689524013,15.5805094056638,1,2.54672728314993
3,29.5,-17.4687550266977,15.6444309839899,1,2.4133939498166
3,29.6,-17.5495290332378,15.7031019481389,1,2.6133939498166
3,29.7,-17.6336572984895,15.7560243957678,1,2.52661044770125
3,29.8,-17.7090420432345,15.8214756175015,1,2.38690766964377
3,29.9,-17.7882339251084,15.8822651561737,1,2.58690766964377
3,30,-17.8709311282356,15.9373970260152,1,2.52024100297711
3,30.1,-17.9458974586927,16.0033270757991,1,2.38690766964377
3,30.2,-18.0250893405666,16.0641166144712,1,2.52024100297711
3,30.3,-18.1000556710236,16.1300466642551,1,2.38690766964378
3,30.4,-18.1779693856642,16.1924007544375,1,2.5000351054839
3,30.5,-18.2533280397305,16.2577711149658,1,2.38577547976912
3,30.6,-18.3310826603764,16.3203145384756,1,2.49755917634852
3,30.7,-18.4085305928033,16.3826055349365,1,2.36422584301519
3,30.8,-18.4792273633838,16.4529069983018,1,2.35376964841918
3,30.9,-18.5516441011327,16.5209817114565,1,2.42043631508585
3,31,-18.6298298626775,16.5828908928712,1,2.45646837785086
3,31.1,-18.7054245282604,16.6475133061378,1,2.41198754929464
3,31.2,-18.7817016709984,16.7112343330519,1,2.41595101656296
3,31.3,-18.8582087048858,16.7746774118158,1,2.48261768322963
3,31.4,-18.9331236843398,16.8407139741206,1,2.37204613850323
3,31.5,-19.0095080084267,16.9048654080271,1,2.47639390612942
3,31.6,-19.0815123714377,16.974018093254,1,2.27639390612942
3,31.7,-19.1484503605057,17.0474868355653,1,2.34306057279609
3,31.8,-19.221842502786,17.1150683938855,1,2.43417227928816
3,31.9,-19.2960392267354,17.1820908658359,1,2.35831034444946
3,32,-19.362994195878,17.2560022879034,1,2.27091050771485
3,32.1,-19.4294800364377,17.3306762561923,1,2.27968557516851
3,32.2,-19.4911241954647,17.4088485969688,1,2.21336428789223
3,32.3,-19.5479734509366,17.4903761010858,1,2.16403177431363
3,32.4,-19.604069976796,17.5726078292766,1,2.11488916870624
3,32.5,-19.6568793368487,17.656913354331,1,2.08325304956424
3,32.6,-19.7125603940109,17.7398360491085,1,2.216164879703
3,32.7,-19.7713461278089,17.8202966804141,1,2.14072577375791
3,32.8,-19.8221286404829,17.9057350101131,1,2.09560869497224
3,32.9,-19.8728794455751,17.9913336195388,1,2.05288436127936
3,33,-19.9257793162823,18.0760565758059,1,2.1793464654643
3,33.1,-19.9743893695619,18.1632562597896,1,1.9793464654643
3,33.2,-20.0107838354391,18.2557441759126,1,1.91267979879763
3,33.3,-20.0472065296026,18.3482197825727,1,1.9793464654643
3,33.4,-20.0836315090077,18.4406944891288,1,1.91267979879764
3,33.5,-20.1198676304382,18.5332610715262,1,1.90786693493231
3,33.6,-20.1555123041155,18.6260672708279,1,1.89985592546657
3,33.7,-20.1844476724723,18.7211531069619,1,1.87721165125528
3,33.8,-20.2049088066058,18.8188673032523,1,1.67721165125527
3,33.9,-20.218752028604,18.9172884172574,1,1.8105449845886
3,34,-20.2520215459426,19.0114152539341,1,1.94387831792193
3,34.1,-20.2789466831596,19.1075493225703,1,1.74387831792193
3,34.2,-20.2862362191672,19.207116309225,1,1.54387831792193
3,34.3,-20.28687260516,19.3065041630611,1,1.67721165125526
3,34.4,-20.3073337392936,19.4042183593515,1,1.86299151627834
3,34.5,-20.3401278949213,19.4986392917534,1,1.89233998577429
3,34.6,-20.3620648843276,19.5960327754291,1,1.69233998577429
3,34.7,-20.3642154962376,19.6958430806842,1,1.49233998577429
3,34.8,-20.346493992541,19.7940910856178,1,1.29233998577428
3,34.9,-20.3223732940119,19.8905096646354,1,1.41163742376643
3,35,-20.3122807331066,19.9898854898575,1,1.48438384509544
3,35.1,-20.2967884903139,20.0884160439195,1,1.32361247007092
3,35.2,-20.265693212587,20.1833692561684,1,1.21240898805525
3,35.3,-20.2321051780778,20.2771903085547,1,1.285767930733
3,35.4,-20.2137383704445,20.3753197258773,1,1.48576793073298
3,35.5,-20.2152329818123,20.4751420094795,1,1.68576793073299
3,35.6,-20.2233392145568,20.5742007772287,1,1.55243459739965
3,35.7,-20.2115503232716,20.6733357569733,1,1.35243459739965
3,35.8,-20.1803013448489,20.7681525461735,1,1.21910126406631
3,35.9,-20.1494323551217,20.8626640113315,1,1.28845589987967
3,36,-20.1313293823687,20.9608424435058,1,1.421789233213
3,36.1,-20.1067262419753,21.0575968111049,1,1.28845589987967
3,36.2,-20.0694790800019,21.1502217056615,1,1.09293088874929
3,36.3,-20.0174980062139,21.2355444335779,1,1.01717612329355
3,36.4,-19.9737487346052,21.3252814014363,1,1.21717612329354
3,36.5,-19.9424869621919,21.4196279613144,1,1.21717612329354
3,36.6,-19.8987376905832,21.5093649291727,1,1.01717612329353
3,36.7,-19.8389004906446,21.589314528402,1,0.906081970894723
3,36.8,-19.7806984489334,21.6699801508781,1,0.979132308267479
